,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
241,2024-12-25 05:30:00,0.20231243765381243,0.21021224906577315,0.19845121416879458,0.20589963339046985,2926789.464543995,0.18934806012852712,80.79241612625351,0.18734963684307843,True,True,True
242,2024-12-25 05:45:00,0.20589963339046985,0.2076912325729727,0.20352793057376772,0.2064510269516243,1189654.2392679993,0.19046017545587995,81.22367373429672,0.1879359607434377,True,True,True
243,2024-12-25 06:00:00,0.2064510269516243,0.2154260940197492,0.20630840790218904,0.21464465331082241,1220854.4648380014,0.191986486810967,86.18681812569437,0.18884014141492234,True,True,True
244,2024-12-25 06:15:00,0.21464465331082241,0.22005518651215356,0.20965735603243515,0.2108832574948695,1553911.8632269998,0.19329184883659925,76.22575714567053,0.1896327679277639,True,True,True
245,2024-12-25 06:30:00,0.2108832574948695,0.21096412822279426,0.2058730604221719,0.20745861509737853,1080352.879136001,0.19453924703601197,68.46692350475959,0.19031194445226263,True,True,True
246,2024-12-25 06:45:00,0.20745861509737853,0.20745861509737853,0.20253924407363622,0.2035020607683088,716267.2413539999,0.19557299112950316,60.77073383928122,0.19090275543390106,True,True,True
247,2024-12-25 07:00:00,0.2035020607683088,0.20555772123889476,0.20165648790972895,0.20333293669811153,868621.9130959995,0.19661495486006136,60.457894802107205,0.19144366269277452,True,True,True
248,2024-12-25 07:15:00,0.20333293669811153,0.20668621265017179,0.20001463844914538,0.20125753061568008,960456.0698660002,0.19747593188583173,56.60685644504731,0.19194779155979058,True,True,True
249,2024-12-25 07:30:00,0.20125753061568008,0.20247932129446633,0.19611648029319081,0.1991507371119735,1216172.9425880006,0.19832067303534254,52.921650423331535,0.1923291447227363,True,True,True
250,2024-12-25 07:45:00,0.1991507371119735,0.20151472005426227,0.19833370732994027,0.2014006269662186,327414.4316010001,0.19914270907452009,56.20095212318276,0.19269700656190292,True,True,True
251,2024-12-25 08:00:00,0.2014006269662186,0.20220305549448728,0.1980294813384181,0.20028463663428217,568033.2065469997,0.1998792089532577,54.184808144817964,0.1929926334425433,True,True,True
252,2024-12-25 08:15:00,0.20028463663428217,0.20515081884526576,0.20028463663428217,0.2038541367771034,1149918.0920570001,0.20081171748791288,59.22351725484242,0.1934209744585885,True,True,True
253,2024-12-25 08:30:00,0.2038541367771034,0.21054895428345533,0.20339736043796397,0.206227402519679,1452068.1985020016,0.20166405270147028,62.20013887322208,0.19386061541682484,True,True,True
254,2024-12-25 08:45:00,0.206227402519679,0.2073800787170736,0.20289105519224826,0.20335201037257628,348109.456301,0.20231548991054643,56.79099261749933,0.19420722435831878,True,True,True
255,2024-12-25 09:00:00,0.20335201037257628,0.2118681864644534,0.20335201037257628,0.21080990473690664,804978.8626510003,0.2032833957221864,65.23554484339738,0.19467529715611565,True,True,True
256,2024-12-25 09:15:00,0.21080990473690664,0.21089553127619737,0.20684944347031703,0.20959256929828063,569302.4236569997,0.2040417854757109,63.06885858672104,0.19513036580129384,True,True,True
257,2024-12-25 09:30:00,0.20959256929828063,0.20987831718447372,0.20717258989456414,0.20717258989456414,176371.02591800012,0.20467466281103214,58.882071258465984,0.19552826235005769,True,True,True
258,2024-12-25 09:45:00,0.20717258989456414,0.20842633868086935,0.20602821123873788,0.20602821123873788,237109.88758200008,0.2051208846009546,56.95653263137276,0.19596109688486757,True,True,True
259,2024-12-25 10:00:00,0.20602821123873788,0.20786053331670987,0.2042720466650646,0.20562146846859244,518526.72247599985,0.20546182229999954,56.25241518282691,0.1964311182721469,True,True,True
260,2024-12-25 10:15:00,0.20562146846859244,0.20730730940828532,0.203907676460803,0.204755052602821,658263.439856,0.20558395304744997,54.701138838977585,0.1969496002421675,False,True,True
261,2024-12-25 10:30:00,0.204755052602821,0.20663011247450985,0.2019750981372454,0.20354325885830774,430880.53953199973,0.20546613432084185,52.51963159017484,0.19740709722468447,False,True,True
262,2024-12-25 10:45:00,0.20354325885830774,0.20515009720007568,0.20043699128300801,0.202315808260066,1320320.7582000007,0.2052593733862639,50.33011512664508,0.1978597744210719,False,True,True
263,2024-12-25 11:00:00,0.202315808260066,0.2044551150288994,0.20110087880264274,0.2044551150288994,584276.3068950003,0.20474989647216774,53.93469167810684,0.19836819164156735,False,True,True
264,2024-12-25 11:15:00,0.2044551150288994,0.207158165948936,0.2044551150288994,0.20630938803576435,307693.83497300016,0.20452120299921245,56.85719347921011,0.19890652591790586,True,True,True
265,2024-12-25 11:30:00,0.20630938803576435,0.20660340486774845,0.20189704564637212,0.20189704564637212,338721.8935879999,0.20424312452666213,48.9061442515084,0.19939118578133705,False,True,True
266,2024-12-25 11:45:00,0.20189704564637212,0.2024399352301287,0.195673712360247,0.19681611413012312,661398.1764089997,0.20390882719475284,41.67831342434661,0.199740909162128,False,False,True
267,2024-12-25 12:00:00,0.19681611413012312,0.19755999204103086,0.1922552421526613,0.1931947362743704,694165.9051380004,0.2034019171735658,37.43208145749824,0.2000084360168136,False,False,True
268,2024-12-25 12:15:00,0.1931947362743704,0.19398477001605305,0.19223684255206602,0.19272349242267167,256213.26806900004,0.20297521526391535,36.90517037564116,0.20022557357487356,False,False,True
269,2024-12-25 12:30:00,0.19272349242267167,0.19394652315907893,0.19101279072655697,0.19364414495628626,460071.903284,0.20269988565613098,38.72004460922664,0.20051027934573679,False,False,True
270,2024-12-25 12:45:00,0.19364414495628626,0.19410622523161636,0.1919246515230879,0.19299903203425003,240780.4831039999,0.20227980590953254,37.89744709993326,0.2007112574920263,False,False,True
271,2024-12-25 13:00:00,0.19299903203425003,0.19505089462608238,0.19206957795338908,0.19322148143224355,444056.34971499996,0.20192664814943062,38.383550198953714,0.20090292855134417,False,False,True
272,2024-12-25 13:15:00,0.19322148143224355,0.194659746329577,0.192760023988998,0.19359793216118293,193107.31454700007,0.20141383791863463,39.250164071305676,0.20111277770327374,False,False,True
273,2024-12-25 13:30:00,0.19359793216118293,0.19496190780338896,0.19213176504841983,0.19470164387601782,249492.56773700006,0.20083754998645156,41.833233504233206,0.20125080134396095,False,False,False
274,2024-12-25 13:45:00,0.19470164387601782,0.19598818960031153,0.1937535002325456,0.19378703516129775,428514.1037589998,0.2003593012258876,40.30389929856591,0.2013373955682171,False,False,False
275,2024-12-25 14:00:00,0.19378703516129775,0.1967141938778211,0.193077401533864,0.1967141938778211,396590.74266999995,0.19965451568293333,46.984007311725485,0.20146895570255996,False,False,False
276,2024-12-25 14:15:00,0.1967141938778211,0.19805249196667685,0.19572721702935345,0.19715971393937545,296523.8241609999,0.19903287291498806,47.93890425243925,0.20153732919534958,False,False,False
277,2024-12-25 14:30:00,0.19715971393937545,0.2003374819264299,0.19715971393937545,0.1972148493067561,607427.696817,0.19853498588559765,48.063576370002906,0.201604824348315,False,False,False
278,2024-12-25 14:45:00,0.1972148493067561,0.19981774297278043,0.1972148493067561,0.19981774297278043,419249.5027660001,0.1982244624722998,53.70051178701123,0.2016726735366273,True,False,False
279,2024-12-25 15:00:00,0.19981774297278043,0.19981774297278043,0.1935881608795653,0.19458203784045447,770072.3079260003,0.19767249094089287,43.4782593075806,0.2015671566204463,False,False,False
280,2024-12-25 15:15:00,0.19458203784045447,0.1948221122568046,0.1912372148217506,0.19216286474698963,396357.2404719997,0.19704288154810132,39.716305421521284,0.20131341729777574,False,False,False
281,2024-12-25 15:30:00,0.19216286474698963,0.1937331010375296,0.18995364650337965,0.1933506064036864,559920.8193470001,0.19653324892537025,42.35356862217572,0.20099969162310619,False,False,False
282,2024-12-25 15:45:00,0.1933506064036864,0.19351690977899247,0.19125385118601554,0.19174809521920957,327937.44588599994,0.19600486327332742,39.82226995551923,0.2006321183297958,False,False,False
283,2024-12-25 16:00:00,0.19174809521920957,0.19343346643117676,0.18846391841481858,0.1896596401711671,629142.8473949993,0.1952650895304408,36.74045434902679,0.2000074930013044,False,False,False
284,2024-12-25 16:15:00,0.1896596401711671,0.1902366905804313,0.18438182355750432,0.19002711410133244,1542266.7676650016,0.1944509758337192,37.65471564260144,0.19948608941646598,False,False,False
285,2024-12-25 16:30:00,0.19002711410133244,0.19002711410133244,0.18604560590157573,0.1871009380124958,458321.379067,0.19371117045202538,33.50249840625432,0.19897714748934392,False,False,False
286,2024-12-25 16:45:00,0.1871009380124958,0.1880842437379978,0.1858419979589556,0.1880842437379978,164189.129793,0.1932745769324191,36.05428830568331,0.19859170206358615,False,False,False
287,2024-12-25 17:00:00,0.1880842437379978,0.18819022831674953,0.18571285839959917,0.18787331636838386,245963.333588,0.19300850593711977,35.73748288922238,0.19820521155534293,False,False,False
288,2024-12-25 17:15:00,0.18787331636838386,0.18978419898745877,0.18721476803653075,0.18944536449579713,399659.05866799987,0.19284459954077604,39.9711187817789,0.19790990740234587,False,False,False
289,2024-12-25 17:30:00,0.18944536449579713,0.18972206022488525,0.1880061297205126,0.18849713306548063,181535.23649499996,0.19258724894623575,38.33076888687375,0.19764356730118354,False,False,False
290,2024-12-25 17:45:00,0.18849713306548063,0.18937719037142015,0.1875363626263471,0.18937719037142015,177967.5288770001,0.19240615686309429,40.76063247742934,0.19734298138631357,False,False,False
291,2024-12-25 18:00:00,0.18937719037142015,0.18987214020786322,0.1878681379779787,0.18926716834352317,354385.4570499998,0.19220844120865826,40.54554758521337,0.19706754467904458,False,False,False
292,2024-12-25 18:15:00,0.18926716834352317,0.1902855414782028,0.18836627276803633,0.18836627276803633,148524.942776,0.19194685823900093,38.74278188962164,0.1966803480788179,False,False,False
293,2024-12-25 18:30:00,0.18836627276803633,0.19045059648198562,0.18700997495667435,0.18827274810523945,1448999.6048820002,0.19162541345046202,38.55114909929966,0.19623148171845692,False,False,False
294,2024-12-25 18:45:00,0.18827274810523945,0.18901712147321767,0.18623995403682114,0.18650268810729667,1557077.311567,0.191261196097762,35.0205492774647,0.19581024866182492,False,False,False
295,2024-12-25 19:00:00,0.18650268810729667,0.1900502596483411,0.18650268810729667,0.18844231972033895,558522.1479940002,0.19084760238988788,41.35828044879181,0.19525105903641074,False,False,False
296,2024-12-25 19:15:00,0.18844231972033895,0.1897776125350181,0.18731641502677748,0.18743118214328314,252469.25118000008,0.19036117580008327,39.21122215186068,0.1946970243575358,False,False,False
297,2024-12-25 19:30:00,0.18743118214328314,0.1888725374207311,0.18655634572019703,0.1878682965072363,132258.23657599997,0.1898938481601073,40.645729719549315,0.1942144170228526,False,False,False
298,2024-12-25 19:45:00,0.1878682965072363,0.1891339593528764,0.18731029567346455,0.18868145642226813,173291.05527900005,0.18933703383258166,43.3251178230353,0.19378074815244087,False,False,False
299,2024-12-25 20:00:00,0.18868145642226813,0.19586244516404747,0.188060406483245,0.19131836612734207,1177188.4061269984,0.18917385024692607,51.04306582317935,0.1934231705939096,True,False,False
300,2024-12-25 20:15:00,0.19131836612734207,0.1919427036572526,0.18512996871886483,0.1875476877441418,1121038.2838029994,0.18894309139678367,42.19444783490067,0.19299298647244262,False,False,False
301,2024-12-25 20:30:00,0.1875476877441418,0.19022781387864177,0.17770815500589696,0.17908460121148706,2062261.1619030011,0.1882297911371737,29.734963309998676,0.1923815200312721,False,False,False
302,2024-12-25 20:45:00,0.17908460121148706,0.18100465224376153,0.17754309632062656,0.17852370553383573,717023.4353410001,0.18756857165290503,29.12121230984467,0.19178671746311635,False,False,False
303,2024-12-25 21:00:00,0.17852370553383573,0.18192989383959793,0.17837431332115544,0.18057923131180778,503194.11008099996,0.18711455120993706,34.46016039331118,0.19118982037018906,False,False,False
304,2024-12-25 21:15:00,0.18057923131180778,0.18104807487661584,0.17758415258118093,0.18096752992676865,492547.4361289999,0.18666157200120886,35.44932328113098,0.19055627391746416,False,False,False
305,2024-12-25 21:30:00,0.18096752992676865,0.1822257703436885,0.17998551049624295,0.17998551049624295,294238.0574589998,0.1863058006253962,34.04968918286555,0.19000848553871094,False,False,False
306,2024-12-25 21:45:00,0.17998551049624295,0.18146981746730068,0.17828987481185768,0.17828987481185768,328092.206667,0.1858160821790892,31.720804878761644,0.18954532955575432,False,False,False
307,2024-12-25 22:00:00,0.17828987481185768,0.17938584925722603,0.17411518539165385,0.17427133989118648,745840.960686,0.18513598335522935,27.00645117533019,0.18907224464617473,False,False,False
308,2024-12-25 22:15:00,0.17427133989118648,0.1770196456771662,0.17398222086153553,0.1765618367669614,536004.164645,0.18449180696878756,33.108755742421806,0.18866820325478195,False,False,False
309,2024-12-25 22:30:00,0.1765618367669614,0.17876038841197428,0.1754949444058329,0.17676888059179752,712072.6498690003,0.1839053943451034,33.64873351034043,0.18824632164566973,False,False,False
310,2024-12-25 22:45:00,0.17676888059179752,0.1777251479517098,0.17452377536507166,0.17465048690645152,476333.7537519998,0.18316905917185494,30.900223633374964,0.1877876080174748,False,False,False
311,2024-12-25 23:00:00,0.17465048690645152,0.17747343965333665,0.1745004453512527,0.17740364479715506,210407.46795400005,0.18257588299453656,37.989515146647896,0.18739216210159756,False,False,False
312,2024-12-25 23:15:00,0.17740364479715506,0.1797275291642164,0.1762851708880337,0.17866357821913476,380728.0681689997,0.18209074826709146,40.97400869331974,0.18701880325304637,False,False,False
313,2024-12-25 23:30:00,0.17866357821913476,0.1803630655881473,0.17787869801000677,0.17947519141231635,290769.5612150001,0.1816508704324453,42.88110021568193,0.18663814194145384,False,False,False
314,2024-12-25 23:45:00,0.17947519141231635,0.18036047635457675,0.1780135163816819,0.17835660171999063,364447.81667900016,0.18124356611307998,40.918834140159646,0.18625238110542117,False,False,False
315,2024-12-26 00:00:00,0.17835660171999063,0.18457840333264064,0.17835660171999063,0.18357320564769988,679200.7302710003,0.18100011040944802,51.9596232598997,0.18592385639966813,True,False,False
316,2024-12-26 00:15:00,0.18357320564769988,0.18527715006183973,0.18061831139039972,0.18129919921131588,798640.9848130003,0.18069351126284966,47.76893703555707,0.18552734353146666,True,False,False
317,2024-12-26 00:30:00,0.18129919921131588,0.18129919921131588,0.17872971055472275,0.1801997037537471,271792.50362499995,0.1803100816251752,45.84369558184099,0.1851019648926414,False,False,False
318,2024-12-26 00:45:00,0.1801997037537471,0.1811047741894453,0.17841704913050488,0.18010208921596768,333289.7756249999,0.17988111326486017,45.667719074562775,0.18460907354872108,True,False,False
319,2024-12-26 01:00:00,0.18010208921596768,0.18321525278669673,0.17993886460410183,0.18157227055157563,358521.18443099986,0.17939380848607184,48.85223083010713,0.18428382936649912,True,False,False
320,2024-12-26 01:15:00,0.18157227055157563,0.18334786749881266,0.17980243275447627,0.1801167995334691,375446.05745900015,0.1790222640755382,45.97905440243223,0.18398267773616112,True,False,False
321,2024-12-26 01:30:00,0.1801167995334691,0.1810055188276243,0.17891781414127317,0.17891781414127317,227962.051028,0.1790139247220275,43.69900400780124,0.18362185792960078,False,False,False
322,2024-12-26 01:45:00,0.17891781414127317,0.18106309794027717,0.17891781414127317,0.18066891221944328,94560.97453799998,0.1791211850563079,47.77247927354725,0.1833448783546066,True,False,False
323,2024-12-26 02:00:00,0.18066891221944328,0.18066891221944328,0.17768802653840882,0.17925063929148088,465141.3429710001,0.17905475545529154,44.93662762709395,0.18308465333261442,True,False,False
324,2024-12-26 02:15:00,0.17925063929148088,0.1803617624484023,0.17870665336398855,0.17911518002569904,383184.39881799987,0.17896213796023808,44.66392070716393,0.18281185498072358,True,False,False
325,2024-12-26 02:30:00,0.17911518002569904,0.18139786410854833,0.17827856026356595,0.18036359050517145,398475.38346600044,0.17898104196068448,47.80758693674076,0.18264342129304048,True,False,False
326,2024-12-26 02:45:00,0.18036359050517145,0.18036359050517145,0.17562582630589763,0.176993937706354,351319.581307,0.17891624510540932,41.03178252535562,0.1823661636422494,False,False,False
327,2024-12-26 03:00:00,0.176993937706354,0.17894459937093427,0.17627692510866758,0.1788171852636618,383964.38130099955,0.17914353737403307,45.53025004158275,0.18213976036463134,False,False,False
328,2024-12-26 03:15:00,0.1788171852636618,0.17953600655112342,0.1778195200894913,0.1785403571749716,271221.290611,0.1792424633944336,44.96931565435433,0.18186713518161068,False,False,False
329,2024-12-26 03:30:00,0.1785403571749716,0.17920643625068908,0.17775962747445165,0.17794802085711994,249421.495008,0.17930142040769972,43.727910219594804,0.18160340737640168,False,False,False
330,2024-12-26 03:45:00,0.17794802085711994,0.17947722914206132,0.17683789975824218,0.1771995398540409,330197.04905899987,0.1794288730550792,42.144704039697224,0.18129896611346719,False,False,False
331,2024-12-26 04:00:00,0.1771995398540409,0.17781187000179774,0.17276456555504457,0.17490960695491184,1327469.634654999,0.179304171162967,37.65305670537891,0.1809400270787519,False,False,False
332,2024-12-26 04:15:00,0.17490960695491184,0.17624685747107638,0.17196370063997196,0.17503099876735656,930550.9365780003,0.1791225421903781,38.03010305280603,0.1806066452287349,False,False,False
333,2024-12-26 04:30:00,0.17503099876735656,0.17680545197243236,0.17499666792247057,0.17639355746058358,385457.74813100026,0.17896846049279147,42.251632201731965,0.1803096654626185,False,False,False
334,2024-12-26 04:45:00,0.17639355746058358,0.17684292892374778,0.17492773394385483,0.17651371493275686,322031.3634109998,0.17887631615342978,42.622832546290255,0.18005994113325502,False,False,False
335,2024-12-26 05:00:00,0.17651371493275686,0.17657707704815492,0.17279433969685729,0.17409961527420725,727293.2630009998,0.17840263663475514,37.4187200139006,0.17970137352210172,False,False,False
336,2024-12-26 05:15:00,0.17409961527420725,0.17560826622325437,0.17348319497067613,0.17531320360136174,269049.15256,0.17810333685425744,41.298896805706455,0.1793984240585537,False,False,False
337,2024-12-26 05:30:00,0.17531320360136174,0.17665223277867273,0.17405760427921046,0.17527475642450055,285405.29760999995,0.1778570894877951,41.21171907674143,0.1790835855564853,False,False,False
338,2024-12-26 05:45:00,0.17527475642450055,0.17609403173481622,0.17486936055692465,0.17595247086426813,95886.75376100004,0.17764960857021012,43.47668509825418,0.1787653609175353,False,False,False
339,2024-12-26 06:00:00,0.17595247086426813,0.17784797243160713,0.17443276793590634,0.17784797243160713,438148.5157110001,0.1774633936642117,49.353990453955866,0.17842860107514194,True,False,False
340,2024-12-26 06:15:00,0.17784797243160713,0.1785872764979181,0.17642039074398774,0.1785103283937737,267334.38798500004,0.17738307010722693,51.261111409853754,0.17820266709138272,True,True,False
341,2024-12-26 06:30:00,0.1785103283937737,0.17857484540203236,0.1720783027847588,0.17641630201153363,1292053.2518720005,0.17725799450073995,45.43594955562716,0.1781359596113839,False,False,False
342,2024-12-26 06:45:00,0.17641630201153363,0.17956521844714743,0.1760382664088519,0.17925667171989412,366579.66037399974,0.1771873824757625,53.203909199041796,0.17815428376603534,True,True,False
343,2024-12-26 07:00:00,0.17925667171989412,0.18018213097822547,0.17771070666947636,0.1799021002683083,263148.71036800003,0.17721995552460384,54.779325647185765,0.17813735548994786,True,True,False
344,2024-12-26 07:15:00,0.1799021002683083,0.1799021002683083,0.17821725793180787,0.17858209717813278,160514.543596,0.17719330138222553,50.99794873144198,0.17807771967123195,True,True,False
345,2024-12-26 07:30:00,0.17858209717813278,0.17858209717813278,0.1768796061102128,0.17831200727480373,329956.31252100004,0.17709072222070715,50.23385284625738,0.17803588209069598,True,True,False
346,2024-12-26 07:45:00,0.17831200727480373,0.17831200727480373,0.17687592353242873,0.17788935359204866,142807.199263,0.1771354930149919,48.99670106586396,0.17802586906020074,True,False,False
347,2024-12-26 08:00:00,0.17788935359204866,0.17897487730507614,0.17377708500560723,0.17525778589332677,1225171.6844280006,0.17695752304647513,42.05235452157229,0.17805053021025424,False,False,False
348,2024-12-26 08:15:00,0.17525778589332677,0.17629541347978744,0.17363113005195477,0.1746086393143837,471158.0442460002,0.17676093715344574,40.52648840786516,0.17800170027393983,False,False,False
349,2024-12-26 08:30:00,0.1746086393143837,0.17497312577967522,0.17054812141734915,0.17126796184075135,495614.2196570002,0.1764269342026273,33.74126786531683,0.17786417730516366,False,False,False
350,2024-12-26 08:45:00,0.17126796184075135,0.1730831039165758,0.17111811161534995,0.17255032104244705,754800.0357490007,0.17619447326204762,38.03034539821874,0.17781167315856355,False,False,False
351,2024-12-26 09:00:00,0.17255032104244705,0.17473358943126954,0.17217595310881506,0.17473358943126954,363929.815552,0.17618567238586552,44.60500700671688,0.17774492177441642,False,False,False
352,2024-12-26 09:15:00,0.17473358943126954,0.17473358943126954,0.17200413670679307,0.17357432790427066,423730.9660130002,0.17611283884271123,42.053728803089754,0.1776176905165448,False,False,False
353,2024-12-26 09:30:00,0.17357432790427066,0.17444338084468905,0.1718778417109011,0.17342966975118418,802818.3546280005,0.17596464445724128,41.732954540355095,0.17746655247501647,False,False,False
354,2024-12-26 09:45:00,0.17342966975118418,0.1741736277515607,0.17209276548349825,0.1736864583794776,432564.4507090001,0.1758232816295773,42.57038445281819,0.17734979889150365,False,False,False
355,2024-12-26 10:00:00,0.1736864583794776,0.17412477016233535,0.1714517026825583,0.17412477016233535,366550.57864500006,0.1758245393739837,44.04856918174081,0.17711358800436955,False,False,False
356,2024-12-26 10:15:00,0.17412477016233535,0.17412477016233535,0.17180269933504613,0.1724886303803206,245271.24574999994,0.17568331071293167,39.918227385169445,0.17689332378359468,False,False,False
357,2024-12-26 10:30:00,0.1724886303803206,0.17369106440879709,0.17176184784659268,0.17369106440879709,279522.3237339999,0.17560412611214649,44.06902993715678,0.17673060779997093,False,False,False
358,2024-12-26 10:45:00,0.17369106440879709,0.17620570310329534,0.17318041954746305,0.1759873497794661,670489.225064,0.17560587005790637,51.02717921357911,0.1766277393140584,True,False,False
359,2024-12-26 11:00:00,0.1759873497794661,0.177089324668067,0.17418730667225688,0.1749712963664633,325216.810792,0.17546203625464918,48.17151550097591,0.17646271495943058,False,False,False
360,2024-12-26 11:15:00,0.1749712963664633,0.1749712963664633,0.17238328791270202,0.1731476398680828,247857.190713,0.17519390182836464,43.469331240597434,0.17628848596779595,False,False,False
361,2024-12-26 11:30:00,0.1731476398680828,0.17819305769853308,0.1731476398680828,0.17738033719371313,609995.1271979999,0.1752421035874736,54.55689623064186,0.17625004904410696,True,True,False
362,2024-12-26 11:45:00,0.17738033719371313,0.17828498300935638,0.1758650057288856,0.17786527109682115,690131.307422,0.17517253355631995,55.630602778160096,0.17617995801604142,True,True,False
363,2024-12-26 12:00:00,0.17786527109682115,0.17786527109682115,0.1738622938841539,0.17652941013068327,495057.27337399975,0.17500389904943872,51.98664919237706,0.17611192728702146,True,True,False
364,2024-12-26 12:15:00,0.17652941013068327,0.17974238338559698,0.17585781809434295,0.1787930187331243,635055.519787,0.17501444512718828,57.113012391578486,0.1761038732547071,True,True,False
365,2024-12-26 12:30:00,0.1787930187331243,0.1787930187331243,0.17615928158805721,0.178176789933175,238165.92712200002,0.17500768426010685,55.379520220975195,0.1760492032404072,True,True,False
366,2024-12-26 12:45:00,0.178176789933175,0.17961613571031235,0.17739055073465324,0.17756782046375208,645782.0520029993,0.174991607603692,53.646643824687146,0.17606355030934215,True,True,False
367,2024-12-26 13:00:00,0.17756782046375208,0.1783031268957801,0.17563204239519029,0.1776348605854785,917551.9931149997,0.1751104613382996,53.817966719829535,0.17603399219238758,True,True,False
368,2024-12-26 13:15:00,0.1776348605854785,0.17876690420198066,0.17685493759545223,0.17822899181201385,303045.326931,0.17529147896318112,55.391528613187965,0.17602620805831365,True,True,False
369,2024-12-26 13:30:00,0.17822899181201385,0.17822899181201385,0.1744610280682528,0.17520421753287904,319314.3510439999,0.17548829174778752,46.672516621910944,0.1759576129752076,False,False,False
370,2024-12-26 13:45:00,0.17520421753287904,0.17745804446509603,0.17342983381986263,0.17664317576975672,415236.0215519997,0.175692934484153,50.65205670282671,0.1759437038731005,True,True,False
371,2024-12-26 14:00:00,0.17664317576975672,0.17747190464179285,0.17535145523774412,0.1763337413912029,226455.14470199993,0.17577294208214966,49.791572906691066,0.17597930723400776,True,True,False
372,2024-12-26 14:15:00,0.1763337413912029,0.17640165379603207,0.173885519502902,0.174811722370083,239510.505708,0.17583481180544028,45.68086922558465,0.17597382532407593,False,False,False
373,2024-12-26 14:30:00,0.174811722370083,0.174811722370083,0.17160235009454175,0.17271718985055723,261776.5129369999,0.1757991878104089,40.70100839029586,0.17588191613382526,False,False,False
374,2024-12-26 14:45:00,0.17271718985055723,0.17397944504838142,0.1710448184577217,0.1737771616495246,317078.83749299997,0.17580372297391128,44.026509695258376,0.17581350230174447,False,False,False
375,2024-12-26 15:00:00,0.1737771616495246,0.17431196140868913,0.17119129420239473,0.17174346937689144,352836.7879729999,0.17568465793463908,39.45473748382951,0.17575459865431156,False,False,False
376,2024-12-26 15:15:00,0.17174346937689144,0.1736080171924881,0.17174346937689144,0.17213364613598672,172073.87747800004,0.17566690872242235,40.726459063066855,0.1756751097176772,False,False,False
377,2024-12-26 15:30:00,0.17213364613598672,0.17331904492672665,0.17116516267524462,0.1718380984698351,60494.26839300001,0.17557426042547425,40.040400627217096,0.17558919326881056,False,False,False
378,2024-12-26 15:45:00,0.1718380984698351,0.1718380984698351,0.1687423108909389,0.16961805428021964,616960.3037410001,0.17525579565051194,35.23842731056997,0.17543083285420932,False,False,False
379,2024-12-26 16:00:00,0.16961805428021964,0.17354472058351456,0.1695370813021946,0.17289088522420565,519530.6743539999,0.17515177509339908,45.59681759630929,0.1753069056740243,False,False,False
380,2024-12-26 16:15:00,0.17289088522420565,0.17361245123301428,0.17124433531715705,0.17214349948622787,209509.70686499975,0.17510156807430635,43.871139772854114,0.17514773495133565,False,False,False
381,2024-12-26 16:30:00,0.17214349948622787,0.17330334202303369,0.17076761979193653,0.17330334202303369,214752.73535000003,0.17489771831577236,47.21012667213789,0.17506991095162314,False,False,False
382,2024-12-26 16:45:00,0.17330334202303369,0.17375338737784984,0.17195954115461554,0.17195954115461554,130704.54341899992,0.17460243181866208,43.94808841764661,0.17488748268749116,False,False,False
383,2024-12-26 17:00:00,0.17195954115461554,0.1724807737355932,0.17077495405463655,0.1720805163491664,219257.87791899996,0.17437998712958624,44.32107296272487,0.1746919430895126,False,False,False
384,2024-12-26 17:15:00,0.1720805163491664,0.17256937522082075,0.16894596503674206,0.1695373764941991,226053.83955800004,0.17391720501764,38.51840985782497,0.1744658250724143,False,False,False
385,2024-12-26 17:30:00,0.1695373764941991,0.17077246767724893,0.16727764981252605,0.16972200518932345,383618.11617299996,0.17349446578044742,39.14135955201862,0.17425107502027729,False,False,False
386,2024-12-26 17:45:00,0.16972200518932345,0.1713162820738867,0.16890501234133565,0.16995528722540934,155215.306765,0.1731138391185303,39.96901604720579,0.1740527233611113,False,False,False
387,2024-12-26 18:00:00,0.16995528722540934,0.17002568518322858,0.1678723829144313,0.16894676096959652,121281.80229999998,0.17267943413773618,37.58900328063188,0.17389494773801806,False,False,False
388,2024-12-26 18:15:00,0.16894676096959652,0.17055409542692584,0.16894676096959652,0.17046712576601006,203853.26578700004,0.172291340835436,43.09055799484896,0.17379140989930872,False,False,False
389,2024-12-26 18:30:00,0.17046712576601006,0.17096617216085322,0.16917388410580383,0.16956677057962624,74729.25091000002,0.17200946848777338,40.797032153542276,0.1737488801177806,False,False,False
390,2024-12-26 18:45:00,0.16956677057962624,0.1708127042003366,0.16944480620400085,0.16944480620400085,77525.90660499995,0.17164955000948556,40.48269569686167,0.17367124224681946,False,False,False
391,2024-12-26 19:00:00,0.16944480620400085,0.17020824496682535,0.16770999867526398,0.16812805839786965,157324.33766799993,0.1712392658598189,37.15433795332594,0.17350610397098445,False,False,False
392,2024-12-26 19:15:00,0.16812805839786965,0.16868190937073121,0.1660777026534496,0.16697764660797645,265267.108848,0.1708475620717136,34.48658180125133,0.17334118693857709,False,False,False
393,2024-12-26 19:30:00,0.16697764660797645,0.16778224320137067,0.16593231785949983,0.16670169192336176,213663.91698399995,0.17054678717535382,33.85856071404573,0.17317298749288154,False,False,False
