,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
159,2024-12-24 09:00:00,0.6627338626701501,0.6666580611386346,0.6576493399842342,0.6576493399842342,203832.0548807701,0.6525405407321991,54.47624989597032,0.6500830981315804,True,True,True
160,2024-12-24 09:15:00,0.6576493399842342,0.6633831187611852,0.6555122899504743,0.6633831187611852,107458.85130043194,0.6530751294792106,58.143554391749205,0.6499215849547996,True,True,True
161,2024-12-24 09:30:00,0.6633831187611852,0.6672463475608915,0.65758238153771,0.6644715346967551,237419.8602218041,0.6537089403721286,58.82168931155104,0.6497581017320054,True,True,True
162,2024-12-24 09:45:00,0.6644715346967551,0.6681758972726148,0.6404434504207566,0.6445610869800478,1253646.8520370445,0.6533927101270598,44.589860930673524,0.649005463876946,False,False,True
163,2024-12-24 10:00:00,0.6445610869800478,0.6638591841798781,0.6362302562308371,0.6498581321638782,549669.312095091,0.6532239135286368,48.181907527013,0.6485840911404418,False,True,True
164,2024-12-24 10:15:00,0.6498581321638782,0.6573723807561739,0.6441857312246118,0.6547993808694255,241977.54820156298,0.653303907435494,51.35017421064266,0.6484847990222276,True,True,True
165,2024-12-24 10:30:00,0.6547993808694255,0.6589131923500036,0.6507200482934422,0.6574394350768977,224439.80553599005,0.6533779266401537,53.003530149904584,0.6484229500478387,True,True,True
166,2024-12-24 10:45:00,0.6574394350768977,0.6593759151933625,0.648104041735995,0.6545973154666334,176606.109839845,0.6531668660635992,50.99433912919139,0.6482864398675712,True,True,True
167,2024-12-24 11:00:00,0.6545973154666334,0.6590076867517138,0.650951524737395,0.6576151813091924,925438.5720791417,0.6542509363908531,53.03033169569361,0.6485503853891877,True,True,True
168,2024-12-24 11:15:00,0.6576151813091924,0.6847184269281126,0.6528608535063176,0.6801010919580067,1701623.1451876508,0.6559508649215076,64.77369026122905,0.649275390918018,True,True,True
169,2024-12-24 11:30:00,0.6801010919580067,0.6993405613878118,0.6791495411563613,0.6967223383983036,364331.98070980766,0.6587538762948076,70.62092734396803,0.6506312714456812,True,True,True
170,2024-12-24 11:45:00,0.6967223383983036,0.706569473814805,0.6946952515460574,0.6991281801889381,305622.25994729897,0.6618123805161649,71.36192283913516,0.6521083575300441,True,True,True
171,2024-12-24 12:00:00,0.6991281801889381,0.7163982717895814,0.6878415327481965,0.7009041849837881,512591.6616553672,0.6644312759690782,71.92486158766923,0.6538094572305659,True,True,True
172,2024-12-24 12:15:00,0.7009041849837881,0.7150494149005389,0.6859382781662936,0.7025593695073121,244541.92291876298,0.6672108259295455,72.46803863034431,0.6555335778541524,True,True,True
173,2024-12-24 12:30:00,0.7025593695073121,0.7130525489471756,0.6942255799351108,0.6991255320990558,118936.71862287898,0.6693948323949115,69.46538033422952,0.6571284644998411,True,True,True
174,2024-12-24 12:45:00,0.6991255320990558,0.7082119379994963,0.6835168354858011,0.6994781987325068,192020.92500207602,0.6715898578359505,69.60467533161395,0.658767395637813,True,True,True
175,2024-12-24 13:00:00,0.6994781987325068,0.7147967111872993,0.6946703502590276,0.7052812416699045,120796.22745536202,0.6738144624347815,71.8780185936143,0.6605925366178882,True,True,True
176,2024-12-24 13:15:00,0.7052812416699045,0.7233065469672596,0.7024017479074935,0.7106165735946072,177949.6662883489,0.6762787058640952,73.81697644682308,0.6624292931551525,True,True,True
177,2024-12-24 13:30:00,0.7106165735946072,0.7302762238851315,0.7001688401320544,0.7191598760109823,183425.64455053303,0.6790092487560904,76.59925813926687,0.6643778163255896,True,True,True
178,2024-12-24 13:45:00,0.7191598760109823,0.7403916833611202,0.7113147289802919,0.7286091148719032,603920.5356012658,0.6823030113661781,79.22836218781485,0.6670209129089659,True,True,True
179,2024-12-24 14:00:00,0.7286091148719032,0.7608083853003693,0.7172065397355704,0.7483154355921114,713546.9405423539,0.6868363161465719,83.41362728004567,0.6696884284393854,True,True,True
180,2024-12-24 14:15:00,0.7483154355921114,0.7557296850530657,0.7216726216033263,0.7403768775156525,405041.4940462723,0.6906860040842953,76.70836572783571,0.6718805667817529,True,True,True
181,2024-12-24 14:30:00,0.7403768775156525,0.7482165083622742,0.7227554168030089,0.7417708189271055,646333.4990047888,0.6945509682958129,77.05711580026416,0.6741299543339706,True,True,True
182,2024-12-24 14:45:00,0.7417708189271055,0.7562433136258749,0.7381081495602345,0.7460101104145135,329973.5509620907,0.6996234194675361,78.12963203862768,0.6765080647972979,True,True,True
183,2024-12-24 15:00:00,0.7460101104145135,0.7571164280990113,0.7245147825254008,0.7456182966043666,606447.6768216569,0.7044114276895606,77.76778357879142,0.6788176706090986,True,True,True
184,2024-12-24 15:15:00,0.7456182966043666,0.7691509987219967,0.7402417105559205,0.759594302300361,415822.5711145807,0.7096511737611073,81.12569956587751,0.6814775405983006,True,True,True
185,2024-12-24 15:30:00,0.759594302300361,0.778897709692066,0.7422919478385721,0.7786932075160115,426421.8147084318,0.715713862383063,84.55809961179163,0.6845458945116082,True,True,True
186,2024-12-24 15:45:00,0.7786932075160115,0.785880606255206,0.7519961878187292,0.7806024918776527,1523685.8222227448,0.7220141212036141,84.85461964847272,0.6875904936336064,True,True,True
187,2024-12-24 16:00:00,0.7806024918776527,0.7913579580451315,0.7523941258642581,0.7787107559554576,838144.0273655633,0.7280688999359274,83.1509126876251,0.69115991816339,True,True,True
188,2024-12-24 16:15:00,0.7787107559554576,0.7910057111478014,0.7563869360691433,0.7827815360556243,425733.1781479072,0.7332029221408083,83.90002415713748,0.6945768935311577,True,True,True
189,2024-12-24 16:30:00,0.7827815360556243,0.7861792395603827,0.7562963374634091,0.7660279444457152,561166.5445792982,0.7366682024431789,70.08876064189339,0.6977110393689929,True,True,True
190,2024-12-24 16:45:00,0.7660279444457152,0.7850692735259469,0.7510820984761415,0.7648446138367944,201869.66317178303,0.7399540241255718,69.2220016887613,0.700883202320868,True,True,True
191,2024-12-24 17:00:00,0.7648446138367944,0.7760045938005856,0.7517653215042097,0.7745240394541512,258013.37781183815,0.74363501684909,72.24551133198071,0.7040331464090837,True,True,True
192,2024-12-24 17:15:00,0.7745240394541512,0.78088380804109,0.7550650948510759,0.7749164055207884,195031.32828103416,0.7472528686497637,72.36402605302126,0.7072318472896542,True,True,True
193,2024-12-24 17:30:00,0.7749164055207884,0.7816990582580439,0.7655610398502966,0.7712520831434612,108579.99062642199,0.7508591962019839,69.38422856720405,0.7101270142984474,True,True,True
194,2024-12-24 17:45:00,0.7712520831434612,0.776624140904724,0.7537137060597174,0.7761136294961881,130312.500873646,0.7546909677401681,71.08539472899848,0.7131404127880588,True,True,True
195,2024-12-24 18:00:00,0.7761136294961881,0.7873659552644278,0.7711507197831091,0.7814375603365734,162419.89434009395,0.7584987836735015,72.86365581649575,0.7161566230541411,True,True,True
196,2024-12-24 18:15:00,0.7814375603365734,0.7865740195625182,0.7614159185679813,0.7656038679452278,416073.417478608,0.7612481483910326,60.87312669003465,0.7187634271275634,True,True,True
197,2024-12-24 18:30:00,0.7656038679452278,0.7840051848049469,0.7520466462761319,0.7746466118886729,267422.4093817721,0.7640224851849171,64.46924927807711,0.7215158669705033,True,True,True
198,2024-12-24 18:45:00,0.7746466118886729,0.7839759126188884,0.7512526454701197,0.7513891310867755,193534.90084745,0.7651614859956608,51.38754481613353,0.7237322486809189,False,True,True
199,2024-12-24 19:00:00,0.7513891310867755,0.7760983158232073,0.7513891310867755,0.7747975716850389,166678.40915599087,0.7664855928003071,60.15179851423186,0.726660954473439,True,True,True
200,2024-12-24 19:15:00,0.7747975716850389,0.7768307198036206,0.7500785853054747,0.7762352177344085,177872.6610258449,0.7682785098112449,60.62135979174699,0.7294822569477696,True,True,True
201,2024-12-24 19:30:00,0.7762352177344085,0.7769043826062352,0.765251868326853,0.7718296810878618,320176.547880584,0.7697814529192828,58.352163626664364,0.7321662106075473,True,True,True
202,2024-12-24 19:45:00,0.7718296810878618,0.7778833144938115,0.7627968800413711,0.7722304496743762,146416.238822785,0.7710924698822759,58.504333489764946,0.7353579446749055,True,True,True
203,2024-12-24 20:00:00,0.7722304496743762,0.7733269745337346,0.7473408882481093,0.753613085811619,302510.42902469094,0.7714922093426385,49.46311673680903,0.7379518185160989,False,True,True
204,2024-12-24 20:15:00,0.753613085811619,0.7956067226408167,0.7417978739786155,0.7642768250948904,401547.3708669119,0.771726335482365,53.86136372560857,0.7406887546217356,False,True,True
205,2024-12-24 20:30:00,0.7642768250948904,0.7762215823441811,0.7610272527743236,0.7744600024501502,188615.739011224,0.7715146752290719,57.6516028442509,0.7436142688060668,True,True,True
206,2024-12-24 20:45:00,0.7744600024501502,0.7768783763163217,0.7651426537935886,0.7721134336653516,179880.760590366,0.7710902223184568,56.49978626500617,0.7465521717610347,True,True,True
207,2024-12-24 21:00:00,0.7721134336653516,0.7830402464266554,0.7712951138268057,0.7809577855038249,121866.41297932196,0.7712025737958752,59.762787450948295,0.7496357368659006,True,True,True
208,2024-12-24 21:15:00,0.7809577855038249,0.7868445436217858,0.7735362786685923,0.7788469278227266,162493.88404700888,0.7710058433842303,58.63236473361224,0.7521043827625185,True,True,True
209,2024-12-24 21:30:00,0.7788469278227266,0.7927824061706118,0.7788469278227266,0.7920434498645597,252569.47997631814,0.7723066186551725,63.305384233274474,0.754487410549175,True,True,True
210,2024-12-24 21:45:00,0.7920434498645597,0.8157749736135788,0.7844547280602772,0.8075354039103534,1377350.1555799032,0.7744411581588504,67.89097608635208,0.7571975911422103,True,True,True
211,2024-12-24 22:00:00,0.8075354039103534,0.8158069101455182,0.7851600606086003,0.803970173888308,186326.414946107,0.7759134648805582,65.85147200713813,0.7597742408648234,True,True,True
212,2024-12-24 22:15:00,0.803970173888308,0.8191598045805976,0.7843895058166497,0.8108871736282562,434046.05682511185,0.7777120032859316,67.86826616294562,0.7624824359678469,True,True,True
213,2024-12-24 22:30:00,0.8108871736282562,0.8252686165654917,0.7864385649881781,0.8223540754462618,268244.31030584016,0.7802671029010717,70.93306416861044,0.7655631495515272,True,True,True
214,2024-12-24 22:45:00,0.8223540754462618,0.849563447167827,0.8181674861064517,0.836543992770739,840457.9122655212,0.7832886210647991,74.21113530348003,0.7689897944024829,True,True,True
215,2024-12-24 23:00:00,0.836543992770739,0.8473107600699853,0.8283592544973909,0.8394282460924574,336482.7332401931,0.7861881553525933,74.83243136858681,0.7723434695130467,True,True,True
216,2024-12-24 23:15:00,0.8394282460924574,0.841544074035591,0.7880223025150209,0.8045867144422902,1070574.4002541516,0.7881372976774464,56.97561847328815,0.7746927230342389,True,True,True
217,2024-12-24 23:30:00,0.8045867144422902,0.8265960988698522,0.7934045533866189,0.800514359517366,417356.70344097476,0.7894306850588811,55.314182324111925,0.7767265851218983,True,True,True
218,2024-12-24 23:45:00,0.800514359517366,0.8023095586601643,0.7780457381001398,0.7899115919957297,478119.4100701101,0.7913568081043288,51.13339979621113,0.778259147049994,False,True,True
219,2024-12-25 00:00:00,0.7899115919957297,0.8089914355065853,0.7790731752327223,0.805071002434857,460643.0047056927,0.7928704796418198,56.227528413537854,0.7796780362210626,True,True,True
220,2024-12-25 00:15:00,0.805071002434857,0.8116458822263088,0.7941338245605611,0.8106522237299523,190709.6486084681,0.794591329941597,57.96493367507144,0.7814349198764201,True,True,True
221,2024-12-25 00:30:00,0.8106522237299523,0.950373331576624,0.7814976254123801,0.8729140209951863,2870436.8324291264,0.7996455469369632,71.53725088557111,0.7847134999281222,True,True,True
222,2024-12-25 00:45:00,0.8729140209951863,1.0282900009064655,0.8554309559136423,0.8661403177282133,4616582.002020669,0.8043410403396551,68.92967073493895,0.7877167551109647,True,True,True
223,2024-12-25 01:00:00,0.8661403177282133,0.9028330615199287,0.8238315640095653,0.8545879276538597,2063941.0451591061,0.8093897824317672,64.60454392564517,0.7904409958872021,True,True,True
224,2024-12-25 01:15:00,0.8545879276538597,0.8828700374390488,0.8455548978971471,0.8746716476343303,2035094.7057234612,0.8149095235587392,68.32553727918851,0.7933179295205512,True,True,True
225,2024-12-25 01:30:00,0.8746716476343303,0.8875305085273454,0.8457867606612828,0.8752580611225255,1749174.3243806737,0.8199494264923579,68.42989674821726,0.7957320508607142,True,True,True
226,2024-12-25 01:45:00,0.8752580611225255,0.8860029105357933,0.864620026404211,0.8774489403532054,645805.3572949298,0.8252162018267507,68.84292377530144,0.7981532120726029,True,True,True
227,2024-12-25 02:00:00,0.8774489403532054,0.887934063383492,0.8486260109259878,0.8810558499987744,274702.46599023294,0.8302211050514983,69.54924465913874,0.8007118394236858,True,True,True
228,2024-12-25 02:15:00,0.8810558499987744,0.8902453315595573,0.8356938900203807,0.8423938336520845,1325184.6031212371,0.8333984503429661,55.12408405774425,0.8022021468635974,True,True,True
229,2024-12-25 02:30:00,0.8423938336520845,0.8554058445333403,0.8340488598490728,0.8495717860153195,293362.04015326337,0.8362748671505041,56.91096557445914,0.8042907429028375,True,True,True
230,2024-12-25 02:45:00,0.8495717860153195,0.872274190549473,0.8354264908871188,0.8661635627531847,527850.6580019679,0.8392062750926457,60.79677284411987,0.8068237166257474,True,True,True
231,2024-12-25 03:00:00,0.8661635627531847,0.8839326603466862,0.8376643168034061,0.857857856574219,973520.7136230952,0.8419006592269411,57.97808667045785,0.8089070620537491,True,True,True
232,2024-12-25 03:15:00,0.857857856574219,0.8833939441946792,0.8487855169281955,0.8812500998436579,759179.3344533613,0.8454188055377113,63.158699556476805,0.8115654044118209,True,True,True
233,2024-12-25 03:30:00,0.8812500998436579,0.8862429125137056,0.8488105120087097,0.8708858362195899,614723.3545258242,0.8478453935763776,59.649840924741994,0.814056248238724,True,True,True
234,2024-12-25 03:45:00,0.8708858362195899,0.8840333256981753,0.8546971616258324,0.8648312556526077,393583.5981755341,0.8492597567204709,57.63541002720726,0.8162741888926346,True,True,True
235,2024-12-25 04:00:00,0.8648312556526077,0.8662114871682275,0.8341969340518116,0.8355562458882787,717992.9515357558,0.849066156710262,49.01598176719054,0.8176271560314273,False,True,True
236,2024-12-25 04:15:00,0.8355562458882787,0.8534919435822981,0.8323256096810062,0.848178635884468,383984.11348520016,0.8512457527823709,52.326495400214654,0.8196915252299084,False,True,True
237,2024-12-25 04:30:00,0.848178635884468,0.8582677320468737,0.8299863424114284,0.8509242637516284,253270.798406851,0.8537662479940842,53.04077298646703,0.8215984665264824,False,True,True
238,2024-12-25 04:45:00,0.8509242637516284,0.8650644256755017,0.8296352774584518,0.8650644256755017,543265.2810518938,0.8575238896780728,56.64357808790346,0.8244403488912004,True,True,True
239,2024-12-25 05:00:00,0.8650644256755017,0.8677819754216739,0.8589868745479715,0.8645490302409315,1121707.5981914722,0.8604977910683764,56.47350506120022,0.8266841353550977,True,True,True
240,2024-12-25 05:15:00,0.8645490302409315,0.87615384412718,0.8559968843171664,0.8699284299173233,899143.7814820982,0.863461601377745,57.89452844845623,0.8290264656596704,True,True,True
241,2024-12-25 05:30:00,0.8699284299173233,0.89936631991691,0.8649678442506457,0.8873621893172128,866148.7350265656,0.8641840097938462,62.20142887540352,0.8319147783654044,True,True,True
242,2024-12-25 05:45:00,0.8873621893172128,0.9212686043426163,0.8752675125418437,0.9176806999115538,1920693.1088125731,0.8667610289030133,68.27834956846786,0.835551034621334,True,True,True
243,2024-12-25 06:00:00,0.9176806999115538,0.9625651941923254,0.8924440568873845,0.9305676788667392,1082220.3979676163,0.8705600164636573,70.45281373779247,0.8399748994477119,True,True,True
244,2024-12-25 06:15:00,0.9305676788667392,0.9883408134697045,0.9145380673752025,0.9458489350222725,821927.3908229175,0.8741188808330544,72.83108503827921,0.8445142021958963,True,True,True
245,2024-12-25 06:30:00,0.9458489350222725,0.9947418820458024,0.9185821174600749,0.9301902134558417,1682339.9791793877,0.8768654884497202,66.88971577419662,0.8484074574710387,True,True,True
246,2024-12-25 06:45:00,0.9301902134558417,0.9422650390244961,0.9032686790260287,0.9032686790260287,747420.9807728222,0.8781564753833614,58.11231141615772,0.8516863386050556,True,True,True
247,2024-12-25 07:00:00,0.9032686790260287,1.0374547870518025,0.8883450342144865,0.894088035299814,936896.8060476134,0.8788080846484133,55.44058157809012,0.8545145948499554,True,True,True
248,2024-12-25 07:15:00,0.894088035299814,0.9224137108803647,0.8782328094036289,0.8859171012050782,574071.4811787163,0.8809842480260629,53.10062767215681,0.8571913491845142,True,True,True
249,2024-12-25 07:30:00,0.8859171012050782,0.909885355421262,0.8571992471808855,0.8601177212353915,1202970.342956867,0.8815115447870665,46.43625926494313,0.858893205968785,False,True,True
250,2024-12-25 07:45:00,0.8601177212353915,0.8900771947763265,0.8529791422820341,0.8575796857236005,655275.9078219028,0.8810823509355874,45.82692836812828,0.8601443130141163,False,False,True
251,2024-12-25 08:00:00,0.8575796857236005,0.8586369081213766,0.8516041046564868,0.8540319326571385,204547.14877507207,0.8808910547397334,44.93923691278608,0.861395856983337,False,False,True
252,2024-12-25 08:15:00,0.8540319326571385,0.8907732236170163,0.8537789534634688,0.8578882531263989,584740.9202874746,0.8797229624038703,46.16005324108321,0.8625708839707904,False,False,True
253,2024-12-25 08:30:00,0.8578882531263989,0.8715318190697788,0.8560894596907513,0.8560894596907513,118144.07894394803,0.8789831435774283,45.651593114900365,0.8634142685769026,False,False,True
254,2024-12-25 08:45:00,0.8560894596907513,0.8650306616745713,0.8510050983718086,0.8534878531589827,174266.21119604097,0.878415973452747,44.88157020603634,0.8638378650866088,False,False,True
255,2024-12-25 09:00:00,0.8534878531589827,0.8647405145273032,0.8483653219784619,0.8516046097342017,324215.6547617169,0.8792183916450433,44.29907560958358,0.8641422741776523,False,False,True
256,2024-12-25 09:15:00,0.8516046097342017,0.8596330190002673,0.850159599598718,0.8539211282848254,218757.97028231103,0.8795055162650611,45.24052534423401,0.8653756345237158,False,False,True
257,2024-12-25 09:30:00,0.8539211282848254,0.8612526153293386,0.8496942897609835,0.8504162537852301,118244.75253550698,0.8794801157667411,44.02801564997715,0.8666231818804123,False,False,True
258,2024-12-25 09:45:00,0.8504162537852301,0.8844296729076341,0.849007156088228,0.8587013824544311,206312.98056663116,0.8791619636056875,47.60301022170827,0.8683429266418798,False,False,True
259,2024-12-25 10:00:00,0.8587013824544311,0.8887553861133677,0.8479127026858223,0.8637430526988185,273472.58773777704,0.879121664728582,49.7080626241012,0.8698097278984788,False,False,True
260,2024-12-25 10:15:00,0.8637430526988185,0.8738499745605789,0.8568011403544077,0.868927945658879,324705.1607305673,0.8790716405156598,51.85045400366795,0.871266620946702,False,False,True
261,2024-12-25 10:30:00,0.868927945658879,0.8710227377303187,0.8571178730049327,0.8617287985931055,363491.4157574086,0.8777899709794544,48.74546142986765,0.87098699038665,False,False,True
262,2024-12-25 10:45:00,0.8617287985931055,0.8859001397225931,0.8489949753826885,0.8602642693166722,94047.17573112597,0.8749191494497104,48.11423771388431,0.8708400891763614,False,False,True
263,2024-12-25 11:00:00,0.8602642693166722,0.8632759960199773,0.8456984555589004,0.8569714370932863,64427.69734572097,0.8712393373610376,46.65148529218969,0.8708996769123469,False,False,True
264,2024-12-25 11:15:00,0.8569714370932863,0.8662786857783669,0.8562800428570301,0.8590655757392541,95828.65691021306,0.8669001693968867,47.73963872312158,0.87050952511497,False,False,False
265,2024-12-25 11:30:00,0.8590655757392541,0.8653981939512032,0.8490723092010058,0.8530189095107031,126897.505254131,0.8630416041996298,44.892326056670164,0.8699535463246745,False,False,False
266,2024-12-25 11:45:00,0.8530189095107031,0.8764486997698908,0.8488621237280829,0.8532229774289816,89227.90436481002,0.8605393191197775,45.011524650287456,0.869347897251569,False,False,False
267,2024-12-25 12:00:00,0.8532229774289816,0.8740117100192198,0.8432647935385579,0.8450675792857726,267812.1041955111,0.8580882963190755,41.17815215570161,0.868448190483744,False,False,False
268,2024-12-25 12:15:00,0.8450675792857726,0.8594349524050294,0.8448428475042395,0.8520524917359082,180041.65365892186,0.856395065845617,45.46220990956294,0.8686896569358398,False,False,False
269,2024-12-25 12:30:00,0.8520524917359082,0.8861025677671241,0.8426196048393931,0.8805988615236345,639705.62260756,0.8574191228600292,58.700595969225944,0.8694653338235477,True,True,False
270,2024-12-25 12:45:00,0.8805988615236345,0.912490733358684,0.8753569554672872,0.9036437867889445,778915.2211774472,0.8597223279132964,65.89732364674086,0.8704023394244418,True,True,False
271,2024-12-25 13:00:00,0.9036437867889445,0.918738804080543,0.8817062784304478,0.9119658661670264,657332.6256311545,0.8626190245887907,68.06175383165478,0.8717550396642618,True,True,False
272,2024-12-25 13:15:00,0.9119658661670264,0.9526850704521481,0.9037194914616046,0.9092158896998291,1038282.9977721422,0.8651854064174621,66.55847247443474,0.8724541844106662,True,True,False
273,2024-12-25 13:30:00,0.9092158896998291,0.9183019929418077,0.8804901414594081,0.8873481380421794,552293.937577212,0.8667483403350336,55.97166119345677,0.8728657419562309,True,True,False
274,2024-12-25 13:45:00,0.8873481380421794,0.9142480560529643,0.8778294652859853,0.9126061886928959,429743.7119458883,0.8697042571117292,63.243948896170856,0.874060115282238,True,True,False
275,2024-12-25 14:00:00,0.9126061886928959,0.9309232925586293,0.8813623540441331,0.9303552793875988,782253.3558333212,0.873641790594399,67.32786848871554,0.876430091119721,True,True,False
276,2024-12-25 14:15:00,0.9303552793875988,0.939471809629489,0.8944377526191086,0.9341512946926046,379794.9362921871,0.8776532989147879,68.14311358044729,0.8785794075899245,True,True,False
277,2024-12-25 14:30:00,0.9341512946926046,0.9483131530326161,0.9058029331629284,0.9408257790870929,950683.8661555577,0.882173775179881,69.58038531090958,0.8808269454733111,True,True,True
278,2024-12-25 14:45:00,0.9408257790870929,0.9428646711159467,0.8886253860031263,0.8972778506631578,949197.3488588209,0.8841025985903175,52.83217199486968,0.8816322810980026,True,True,True
279,2024-12-25 15:00:00,0.8972778506631578,0.9163155554537792,0.8843248373232875,0.9007540773074,528446.5581018615,0.8859531498207465,53.78839238090926,0.8825374072746642,True,True,True
280,2024-12-25 15:15:00,0.9007540773074,0.9047595521299618,0.8509769926344214,0.8601492335073643,1044842.0879780501,0.8855142142131708,42.858747751643214,0.8822929273644153,False,False,True
281,2024-12-25 15:30:00,0.8601492335073643,0.8902933868564123,0.8513777664297518,0.8699104896644193,401521.35725407593,0.8859232987667365,45.71445840082596,0.8818566348730954,False,False,True
282,2024-12-25 15:45:00,0.8699104896644193,0.8936244439305606,0.8691455540102305,0.8924999832029873,256693.8422872069,0.8875350844610523,51.726952115368185,0.8812271169553811,True,True,True
283,2024-12-25 16:00:00,0.8924999832029873,0.8995219864579753,0.8751469826539474,0.8805206147843456,302116.71614574717,0.8887125433456052,48.649702273603026,0.8799759403533214,False,True,True
284,2024-12-25 16:15:00,0.8805206147843456,0.892399660324261,0.8671700797206131,0.8841378176834722,442474.0764056413,0.8899661554428162,49.62422339220562,0.8784331624198515,False,True,True
285,2024-12-25 16:30:00,0.8841378176834722,0.9113269331655043,0.8421588107728482,0.9050335133888832,1159459.9417638874,0.8925668856367253,54.94373898722493,0.8778042449181775,True,True,True
286,2024-12-25 16:45:00,0.9050335133888832,0.9228758258349733,0.8781497103231632,0.9176364546174383,567637.7790699032,0.8957875594961481,57.83571590333616,0.8781634393079628,True,True,True
287,2024-12-25 17:00:00,0.9176364546174383,0.9239090925137143,0.88303028656312,0.9116723514547099,1102085.9450260557,0.8991177981045949,56.00376096994236,0.8786030472118351,True,True,True
288,2024-12-25 17:15:00,0.9116723514547099,0.9259778980489748,0.8878440400111419,0.9209400926767622,401337.7857496582,0.9025621781516376,58.21846887679926,0.8794786219986273,True,True,True
289,2024-12-25 17:30:00,0.9209400926767622,0.9287639316866388,0.9122772727257397,0.9281371890261605,250180.6600746969,0.9049390945267639,59.90636023123488,0.8811791086933966,True,True,True
290,2024-12-25 17:45:00,0.9281371890261605,0.9322076409048516,0.8937289797036815,0.931861305582198,375423.870926447,0.9063499704664266,60.78906995879223,0.8830361491898614,True,True,True
291,2024-12-25 18:00:00,0.931861305582198,0.9352191031622964,0.8966535852527776,0.9324215639179295,217527.03738086976,0.9073727553539719,60.92843472290617,0.8849958899713812,True,True,True
292,2024-12-25 18:15:00,0.9324215639179295,0.9326798550873886,0.8972537583960886,0.9183643841464292,256677.63724523084,0.9078301800763018,55.58974054868461,0.886507793246882,True,True,True
293,2024-12-25 18:30:00,0.9183643841464292,0.9242730941625159,0.8968494331165129,0.901246935793908,327616.91608614725,0.9085251199638883,49.860498757332444,0.8876367301494609,False,True,True
294,2024-12-25 18:45:00,0.901246935793908,0.907825021580198,0.8953368460762807,0.8975458501773468,180504.52494676696,0.907772103038111,48.69198252311253,0.88873818007492,False,True,True
295,2024-12-25 19:00:00,0.8975458501773468,0.9314322837050064,0.8972292375432499,0.9024558682189013,231220.080266547,0.9063771324796761,50.35424237004873,0.8900094615370374,False,True,True
296,2024-12-25 19:15:00,0.9024558682189013,0.9103829507878507,0.8920755497351852,0.8956676205943105,291764.78561916173,0.9044529487747613,48.03711519491081,0.8910531238447745,False,True,True
297,2024-12-25 19:30:00,0.8956676205943105,0.9223230691667438,0.8890712246271611,0.9205036350271589,366651.41434817447,0.9034368415717647,56.01250541869411,0.892805308375823,True,True,True
298,2024-12-25 19:45:00,0.9205036350271589,0.9287766669573182,0.8975094370629576,0.9122752047192878,423179.81873564207,0.9041867092745711,53.104407468037415,0.8941446539324442,True,True,True
299,2024-12-25 20:00:00,0.9122752047192878,0.9182309888297294,0.8869510721398159,0.8945134681723763,422861.3237355432,0.90387467881782,47.385387884698304,0.8949139143192832,False,False,True
300,2024-12-25 20:15:00,0.8945134681723763,0.9028583945610548,0.887157875231519,0.9012988646617455,112119.33630418102,0.9059321603755389,49.617643784693676,0.8957231872943549,False,True,True
301,2024-12-25 20:30:00,0.9012988646617455,0.9203544465131135,0.8854664039700828,0.8880094941256413,386717.00826921395,0.9068371105986,45.542281223293976,0.8963802046826682,False,False,True
302,2024-12-25 20:45:00,0.8880094941256413,0.9180594151883531,0.8741499573484304,0.8810028718927287,241341.52261051798,0.906262255033087,43.51301839354807,0.8968986697470696,False,False,True
303,2024-12-25 21:00:00,0.8810028718927287,0.9124042826755749,0.8694332864509994,0.8737497334496531,44868.068045449,0.9059237109663524,41.4538568870586,0.8973181271559788,False,False,True
304,2024-12-25 21:15:00,0.8737497334496531,0.8794473626700091,0.8714816426787853,0.8786218345833693,45630.31746887699,0.9056479118113472,43.391733267042724,0.8978070336270818,False,False,True
305,2024-12-25 21:30:00,0.8786218345833693,0.881649250248602,0.8597280147706742,0.8660175849231978,340185.2463404992,0.9036971153880631,39.72810798323496,0.8981320005123943,False,False,True
306,2024-12-25 21:45:00,0.8660175849231978,0.8741794438333882,0.8602687940331549,0.8665894314561935,78657.73109539597,0.9011447642300009,39.97572367377716,0.8984661618630744,False,False,True
307,2024-12-25 22:00:00,0.8665894314561935,0.8716015710409677,0.8561187070394561,0.8608401449994337,114091.99927533,0.8986031539072371,38.27325971224014,0.8988604760059159,False,False,False
308,2024-12-25 22:15:00,0.8608401449994337,0.8743340460074643,0.8571664069479236,0.8700986985096494,126251.91240378404,0.8960610841988815,42.51869375633869,0.8993116311752594,False,False,False
309,2024-12-25 22:30:00,0.8700986985096494,0.8777501699261101,0.8660368019837623,0.8706164895762711,118543.10376830798,0.8931850492263871,42.755818133822245,0.8990620718765753,False,False,False
310,2024-12-25 22:45:00,0.8706164895762711,0.8764261801886395,0.8462269730837182,0.8616794314985903,693113.2324062109,0.8896759555222067,39.710845335256025,0.8980129629943164,False,False,False
311,2024-12-25 23:00:00,0.8616794314985903,0.866539808550506,0.8361137477819016,0.8520085225604437,534562.8168863192,0.8856553034543323,36.66765749841933,0.896514029404152,False,False,False
312,2024-12-25 23:15:00,0.8520085225604437,0.8677652516813783,0.8420784394168932,0.8470311032224829,122675.87581362201,0.8820886394081351,35.17363050375081,0.8949594097422183,False,False,False
